time,dice,epoch,samples_read
1719360902.0564325,-1.7407407760620117,886,8865
1719360903.3062038,-1.4943139553070068,886,8866
1719360904.5414927,-2.031075954437256,886,8867
1719360905.7841809,-2.001091480255127,886,8868
1719360907.0423408,-1.8534257411956787,886,8869
1719360908.2883136,-2.025571346282959,886,8870
1719360913.5220122,-1.7973003387451172,887,8871
1719360914.7683074,-1.6252961158752441,887,8872
1719360916.012861,-1.7919678688049316,887,8873
1719360917.2514093,-1.8078014850616455,887,8874
1719360918.4950054,-1.839108943939209,887,8875
1719360919.7320628,-1.5636110305786133,887,8876
1719360920.973314,-2.035353660583496,887,8877
1719360922.2232218,-1.9045875072479248,887,8878
1719360923.4646935,-1.753624439239502,887,8879
1719360924.7022202,-1.8563671112060547,887,8880
1719360929.9331071,-1.7695705890655518,888,8881
1719360931.175769,-1.681781530380249,888,8882
1719360932.4158099,-1.8642027378082275,888,8883
1719360933.6479394,-1.8165841102600098,888,8884
1719360934.8981833,-1.725860834121704,888,8885
1719360936.1475384,-1.4525666236877441,888,8886
1719360937.3905041,-1.939941644668579,888,8887
1719360938.6332622,-1.8954691886901855,888,8888
1719360939.877009,-1.7694835662841797,888,8889
1719360941.1216564,-1.9116466045379639,888,8890
1719360946.319117,-1.7393639087677002,889,8891
1719360947.5651333,-1.621079444885254,889,8892
1719360948.80784,-1.784602403640747,889,8893
1719360950.0464256,-1.7678868770599365,889,8894
1719360951.294579,-1.753319501876831,889,8895
1719360952.5474155,-1.4835546016693115,889,8896
1719360953.8148506,-1.9642853736877441,889,8897
1719360955.063132,-1.8839473724365234,889,8898
1719360956.301446,-1.7666809558868408,889,8899
1719360957.5422075,-1.9150843620300293,889,8900
1719360962.7404447,-1.8005547523498535,890,8901
1719360963.9765854,-1.6490592956542969,890,8902
1719360965.2101016,-1.7988498210906982,890,8903
1719360966.4527283,-1.7419331073760986,890,8904
1719360967.6958036,-1.768543004989624,890,8905
1719360968.940673,-1.5265429019927979,890,8906
1719360970.1731937,-2.053367853164673,890,8907
1719360971.4227035,-1.9817895889282227,890,8908
1719360972.6638412,-1.771439790725708,890,8909
1719360973.9179049,-1.8484606742858887,890,8910
1719360979.1408727,-1.744535207748413,891,8911
1719360980.3721416,-1.691554069519043,891,8912
1719360981.6158257,-1.878490924835205,891,8913
1719360982.865009,-1.9210095405578613,891,8914
1719360984.1056693,-1.8104963302612305,891,8915
1719360985.3532743,-1.5238304138183594,891,8916
1719360986.6136725,-1.9568872451782227,891,8917
1719360987.8625739,-1.9234504699707031,891,8918
1719360989.098517,-1.837712287902832,891,8919
1719360990.3378267,-1.9749391078948975,891,8920
1719360995.5687106,-1.9303417205810547,892,8921
1719360996.8012388,-1.7759027481079102,892,8922
1719360998.050781,-1.9403157234191895,892,8923
1719360999.2949078,-1.785325050354004,892,8924
1719361000.5394182,-1.798083782196045,892,8925
1719361001.7731786,-1.608771800994873,892,8926
1719361003.0115938,-2.1190309524536133,892,8927
1719361004.2537808,-2.0533552169799805,892,8928
1719361005.4974513,-1.880640983581543,892,8929
1719361006.736374,-1.9547269344329834,892,8930
1719361011.9777284,-1.8818912506103516,893,8931
1719361013.2343156,-1.7615928649902344,893,8932
1719361014.4845877,-1.948122262954712,893,8933
1719361015.727964,-1.9329540729522705,893,8934
1719361016.9688032,-1.8521795272827148,893,8935
1719361018.2000303,-1.6320221424102783,893,8936
1719361019.4351192,-2.100991725921631,893,8937
1719361020.6864483,-1.9512500762939453,893,8938
1719361021.9338012,-1.8876843452453613,893,8939
1719361023.1862464,-1.9978652000427246,893,8940
1719361028.394896,-1.9086718559265137,894,8941
1719361029.6454291,-1.7938895225524902,894,8942
1719361030.8952122,-1.979114294052124,894,8943
1719361032.1388152,-1.882920265197754,894,8944
1719361033.3785005,-1.8386545181274414,894,8945
1719361034.6162314,-1.600125789642334,894,8946
1719361035.846631,-2.1295342445373535,894,8947
1719361037.093102,-2.042348861694336,894,8948
1719361038.3363645,-1.8708500862121582,894,8949
1719361039.5707219,-2.0193724632263184,894,8950
1719361044.799319,-1.8886284828186035,895,8951
1719361046.0380707,-1.740119218826294,895,8952
1719361047.2716951,-1.9432287216186523,895,8953
1719361048.5024996,-1.8795042037963867,895,8954
1719361049.7360446,-1.791245937347412,895,8955
1719361050.9688923,-1.576314926147461,895,8956
1719361052.2058496,-2.09010648727417,895,8957
1719361053.4499393,-1.9882314205169678,895,8958
1719361054.6866996,-1.8376529216766357,895,8959
1719361055.933357,-1.9543242454528809,895,8960
1719361061.1360762,-1.8548426628112793,896,8961
1719361062.377572,-1.7197279930114746,896,8962
1719361063.6236281,-1.867835521697998,896,8963
1719361064.861974,-1.8515000343322754,896,8964
1719361066.1012459,-1.7500956058502197,896,8965
1719361067.3322315,-1.5093834400177002,896,8966
1719361068.5793877,-1.996046543121338,896,8967
1719361069.8157663,-1.9207549095153809,896,8968
1719361071.064221,-1.8086786270141602,896,8969
1719361072.298542,-1.9139127731323242,896,8970
1719361077.4946427,-1.7863237857818604,897,8971
1719361078.728325,-1.6730642318725586,897,8972
1719361079.9695382,-1.8252291679382324,897,8973
1719361081.2200596,-1.785140037536621,897,8974
1719361082.4598768,-1.7252721786499023,897,8975
1719361083.7073293,-1.504028558731079,897,8976
1719361084.9446487,-2.0210630893707275,897,8977
1719361086.183909,-1.9300568103790283,897,8978
1719361087.4293563,-1.7955806255340576,897,8979
1719361088.6684418,-1.881819248199463,897,8980
1719361093.8773544,-1.7741951942443848,898,8981
1719361095.1233416,-1.66141939163208,898,8982
1719361096.3658211,-1.8234457969665527,898,8983
1719361097.6112046,-1.7739927768707275,898,8984
1719361098.8610616,-1.7362256050109863,898,8985
1719361100.1075697,-1.491440773010254,898,8986
1719361101.3496525,-2.0114498138427734,898,8987
1719361102.5901194,-1.8583307266235352,898,8988
1719361103.8236864,-1.781381368637085,898,8989
1719361105.0684009,-1.8806657791137695,898,8990
1719361110.3189132,-1.8156132698059082,899,8991
1719361111.5523505,-1.7060904502868652,899,8992
1719361112.7882967,-1.8233308792114258,899,8993
1719361114.0187244,-1.7424678802490234,899,8994
1719361115.263103,-1.6978604793548584,899,8995
1719361116.5128446,-1.5067927837371826,899,8996
1719361117.7610993,-1.9701464176177979,899,8997
1719361119.005233,-1.9033393859863281,899,8998
1719361120.2418606,-1.8122382164001465,899,8999
1719361121.4820108,-1.902696132659912,899,9000
1719361126.6961517,-1.7577390670776367,900,9001
1719361127.9427652,-1.6366868019104004,900,9002
1719361129.1891444,-1.802302360534668,900,9003
1719361130.429193,-1.77734375,900,9004
1719361131.672402,-1.777280569076538,900,9005
1719361132.9081159,-1.5375232696533203,900,9006
1719361134.151795,-2.0574164390563965,900,9007
1719361135.3954616,-1.8723912239074707,900,9008
1719361136.6298919,-1.7468454837799072,900,9009
1719361137.8688166,-1.880110263824463,900,9010
1719361143.0935948,-1.854116678237915,901,9011
1719361144.330834,-1.7505521774291992,901,9012
1719361145.5691397,-1.9212307929992676,901,9013
1719361146.828473,-1.8232622146606445,901,9014
1719361148.060405,-1.7356760501861572,901,9015
1719361149.2986546,-1.4781742095947266,901,9016
1719361150.5487037,-2.0270118713378906,901,9017
1719361151.800013,-1.9346282482147217,901,9018
1719361153.0480618,-1.86472749710083,901,9019
1719361154.2902308,-2.0597386360168457,901,9020
1719361159.4857686,-1.8724169731140137,902,9021
1719361160.7178738,-1.6765806674957275,902,9022
1719361161.9486072,-1.7977478504180908,902,9023
1719361163.1889977,-1.7580435276031494,902,9024
1719361164.423249,-1.7518620491027832,902,9025
1719361165.6646874,-1.5953624248504639,902,9026
1719361166.9003575,-2.177290439605713,902,9027
1719361168.1518843,-2.0032434463500977,902,9028
1719361169.3998756,-1.808924913406372,902,9029
1719361170.6458766,-1.8409874439239502,902,9030
1719361175.848842,-1.7828724384307861,903,9031
1719361177.0918806,-1.69334077835083,903,9032
1719361178.3392372,-1.9074311256408691,903,9033
1719361179.5856519,-1.8911101818084717,903,9034
1719361180.8346024,-1.822876214981079,903,9035
1719361182.0801818,-1.5477256774902344,903,9036
1719361183.3287802,-2.0847396850585938,903,9037
1719361184.5668945,-1.8872356414794922,903,9038
1719361185.8071244,-1.7712321281433105,903,9039
1719361187.0364552,-1.9692473411560059,903,9040
1719361192.2355125,-1.8571958541870117,904,9041
1719361193.4788294,-1.7500739097595215,904,9042
1719361194.71123,-1.908872127532959,904,9043
1719361195.9535341,-1.7989072799682617,904,9044
1719361197.1917725,-1.699103832244873,904,9045
1719361198.435317,-1.480015754699707,904,9046
1719361199.6803272,-2.032649517059326,904,9047
1719361200.9205372,-1.943864345550537,904,9048
1719361202.1764545,-1.835726022720337,904,9049
1719361203.4199436,-1.9381957054138184,904,9050
1719361208.6360822,-1.8019847869873047,905,9051
1719361209.88488,-1.6653156280517578,905,9052
1719361211.1310036,-1.8199772834777832,905,9053
1719361212.3893983,-1.7983288764953613,905,9054
1719361213.6329777,-1.785346508026123,905,9055
1719361214.8949392,-1.55023193359375,905,9056
1719361216.157706,-2.1348180770874023,905,9057
1719361217.4042485,-1.910546064376831,905,9058
1719361218.647508,-1.811755657196045,905,9059
1719361219.8893642,-1.8985114097595215,905,9060
1719361225.1124213,-1.7729120254516602,906,9061
1719361226.379999,-1.6809744834899902,906,9062
1719361227.622126,-1.8659582138061523,906,9063
1719361228.8612485,-1.8401274681091309,906,9064
1719361230.1054425,-1.7285637855529785,906,9065
1719361231.3362143,-1.4739460945129395,906,9066
1719361232.5745816,-1.9483418464660645,906,9067
1719361233.8144963,-1.8586325645446777,906,9068
1719361235.0680716,-1.7342805862426758,906,9069
1719361236.3078196,-1.8679213523864746,906,9070
1719361241.5205617,-1.7965638637542725,907,9071
1719361242.7722764,-1.681267261505127,907,9072
1719361244.018612,-1.7917485237121582,907,9073
1719361245.2712867,-1.7218728065490723,907,9074
1719361246.5159347,-1.7175395488739014,907,9075
1719361247.7589245,-1.4667983055114746,907,9076
1719361249.0037518,-1.992814064025879,907,9077
1719361250.2503047,-1.9266302585601807,907,9078
1719361251.4812427,-1.7784366607666016,907,9079
1719361252.721003,-1.876122236251831,907,9080
1719361257.9604042,-1.7473068237304688,908,9081
1719361259.2054572,-1.6061732769012451,908,9082
1719361260.45268,-1.786837100982666,908,9083
1719361261.6847599,-1.7495880126953125,908,9084
1719361262.92681,-1.7061376571655273,908,9085
1719361264.1661515,-1.4912912845611572,908,9086
1719361265.4019475,-1.9777941703796387,908,9087
1719361266.6455112,-1.876530647277832,908,9088
1719361267.8882525,-1.7244558334350586,908,9089
1719361269.1302314,-1.8372232913970947,908,9090
1719361274.352901,-1.7398386001586914,909,9091
1719361275.5995367,-1.6729609966278076,909,9092
1719361276.8369577,-1.8319261074066162,909,9093
1719361278.067479,-1.7570641040802002,909,9094
1719361279.3079069,-1.7465343475341797,909,9095
1719361280.5381792,-1.4835021495819092,909,9096
1719361281.7769535,-1.9751694202423096,909,9097
1719361283.0207515,-1.8806912899017334,909,9098
1719361284.2577405,-1.739685297012329,909,9099
1719361285.4887815,-1.8793530464172363,909,9100
1719361290.6853528,-1.8247222900390625,910,9101
1719361291.9422593,-1.667006015777588,910,9102
1719361293.1910992,-1.8138360977172852,910,9103
1719361294.4390464,-1.7810206413269043,910,9104
1719361295.6811857,-1.738807201385498,910,9105
1719361296.9292603,-1.489089012145996,910,9106
1719361298.1685052,-1.9978115558624268,910,9107
1719361299.4066496,-1.9201979637145996,910,9108
1719361300.6552281,-1.7952845096588135,910,9109
1719361301.8864658,-1.9104537963867188,910,9110
1719361307.1266825,-1.78328537940979,911,9111
1719361308.3635082,-1.6339716911315918,911,9112
1719361309.6200404,-1.797935962677002,911,9113
1719361310.8511608,-1.7672865390777588,911,9114
1719361312.0831733,-1.759979486465454,911,9115
1719361313.3208885,-1.5264978408813477,911,9116
1719361314.559628,-1.9885921478271484,911,9117
1719361315.797497,-1.9446957111358643,911,9118
1719361317.04244,-1.7535300254821777,911,9119
1719361318.2906954,-1.83659029006958,911,9120
1719361323.4949577,-1.7856051921844482,912,9121
1719361324.7327282,-1.66798734664917,912,9122
1719361325.9682746,-1.837899923324585,912,9123
1719361327.2019877,-1.7907366752624512,912,9124
1719361328.4366713,-1.7803070545196533,912,9125
1719361329.6819632,-1.5034046173095703,912,9126
1719361330.9134088,-2.053361654281616,912,9127
1719361332.1678228,-1.9111742973327637,912,9128
1719361333.409383,-1.7569427490234375,912,9129
1719361334.6422288,-1.924708366394043,912,9130
1719361339.8707857,-1.7722511291503906,913,9131
1719361341.117159,-1.6545798778533936,913,9132
1719361342.3661106,-1.834526777267456,913,9133
1719361343.6038616,-1.7635304927825928,913,9134
1719361344.8435926,-1.72129487991333,913,9135
1719361346.0909169,-1.4879209995269775,913,9136
1719361347.3366754,-2.0309560298919678,913,9137
1719361348.5679202,-1.9440457820892334,913,9138
1719361349.8184483,-1.7849454879760742,913,9139
1719361351.0592556,-1.9311296939849854,913,9140
1719361356.3010762,-1.8129940032958984,914,9141
1719361357.5440993,-1.6832256317138672,914,9142
1719361358.787939,-1.8500759601593018,914,9143
1719361360.0329194,-1.8116800785064697,914,9144
1719361361.2909706,-1.7929072380065918,914,9145
1719361362.5389254,-1.5685043334960938,914,9146
1719361363.782176,-2.0076258182525635,914,9147
1719361365.0209167,-1.9186043739318848,914,9148
1719361366.2633598,-1.7907605171203613,914,9149
1719361367.5037262,-1.9318339824676514,914,9150
1719361372.74897,-1.8159394264221191,915,9151
1719361374.0063393,-1.7039439678192139,915,9152
1719361375.252099,-1.85467529296875,915,9153
1719361376.504448,-1.7836968898773193,915,9154
1719361377.7528613,-1.7414815425872803,915,9155
1719361378.99946,-1.47719144821167,915,9156
1719361380.233054,-1.9813742637634277,915,9157
1719361381.4786806,-1.9762377738952637,915,9158
1719361382.707021,-1.8230576515197754,915,9159
1719361383.9471905,-1.9960737228393555,915,9160
1719361389.1695201,-1.836296796798706,916,9161
1719361390.41319,-1.6638689041137695,916,9162
1719361391.6613016,-1.815091609954834,916,9163
1719361392.919926,-1.7769098281860352,916,9164
1719361394.1614447,-1.7882306575775146,916,9165
1719361395.398048,-1.5757975578308105,916,9166
1719361396.6399229,-2.1292364597320557,916,9167
1719361397.8815978,-1.9859530925750732,916,9168
1719361399.1197994,-1.8128085136413574,916,9169
1719361400.3544972,-1.8131093978881836,916,9170
1719361405.5850325,-1.722362995147705,917,9171
1719361406.8220615,-1.6762933731079102,917,9172
1719361408.0672615,-1.8653082847595215,917,9173
1719361409.3049,-1.8592557907104492,917,9174
1719361410.5479088,-1.760655164718628,917,9175
1719361411.7923536,-1.4853157997131348,917,9176
1719361413.0402715,-1.9870622158050537,917,9177
1719361414.2786226,-1.8737235069274902,917,9178
1719361415.5478127,-1.7947607040405273,917,9179
1719361416.7934103,-1.947690725326538,917,9180
1719361422.0089786,-1.8138980865478516,918,9181
1719361423.2538366,-1.6402642726898193,918,9182
1719361424.492329,-1.8110682964324951,918,9183
1719361425.737064,-1.7325248718261719,918,9184
1719361426.9711735,-1.7006497383117676,918,9185
1719361428.2169933,-1.524691104888916,918,9186
1719361429.4663408,-2.0998077392578125,918,9187
1719361430.7111118,-1.9841773509979248,918,9188
1719361431.957495,-1.7896628379821777,918,9189
1719361433.1923926,-1.8825740814208984,918,9190
1719361438.391944,-1.7203783988952637,919,9191
1719361439.6295595,-1.6396424770355225,919,9192
1719361440.8883266,-1.817322015762329,919,9193
1719361442.134931,-1.8399028778076172,919,9194
1719361443.3690534,-1.7947404384613037,919,9195
1719361444.6005192,-1.5078544616699219,919,9196
1719361445.8363035,-1.9788463115692139,919,9197
1719361447.0855787,-1.8948533535003662,919,9198
1719361448.3360856,-1.766695499420166,919,9199
1719361449.5820737,-1.8714215755462646,919,9200
1719361454.8075025,-1.807936191558838,920,9201
1719361456.0536573,-1.694464921951294,920,9202
1719361457.2963955,-1.856417179107666,920,9203
1719361458.542219,-1.7388801574707031,920,9204
1719361459.7895784,-1.7105176448822021,920,9205
1719361461.0400267,-1.4407339096069336,920,9206
1719361462.2728243,-1.9845776557922363,920,9207
1719361463.5140128,-1.9030373096466064,920,9208
1719361464.7632713,-1.7786812782287598,920,9209
1719361465.9957428,-1.9352927207946777,920,9210
1719361471.252232,-1.7207083702087402,921,9211
1719361472.4898572,-1.5893659591674805,921,9212
1719361473.7357426,-1.7690885066986084,921,9213
1719361474.990775,-1.7366092205047607,921,9214
1719361476.2341807,-1.7434964179992676,921,9215
1719361477.4735596,-1.5175180435180664,921,9216
1719361478.71304,-2.0186240673065186,921,9217
1719361479.9455574,-1.9388713836669922,921,9218
1719361481.1809835,-1.7371175289154053,921,9219
1719361482.4179506,-1.8418288230895996,921,9220
1719361487.6400704,-1.7235102653503418,922,9221
1719361488.8831787,-1.6238934993743896,922,9222
1719361490.124632,-1.816737174987793,922,9223
1719361491.3658926,-1.8016777038574219,922,9224
1719361492.625207,-1.7834045886993408,922,9225
1719361493.8698618,-1.486271858215332,922,9226
1719361495.112238,-2.0129404067993164,922,9227
1719361496.3516943,-1.8563666343688965,922,9228
1719361497.585497,-1.7412571907043457,922,9229
1719361498.8206785,-1.8569340705871582,922,9230
1719361504.0671694,-1.7797350883483887,923,9231
1719361505.3036165,-1.706491470336914,923,9232
1719361506.5486083,-1.8543994426727295,923,9233
1719361507.796889,-1.7544004917144775,923,9234
1719361509.03793,-1.6847593784332275,923,9235
1719361510.2854836,-1.4364769458770752,923,9236
1719361511.5235212,-1.9699668884277344,923,9237
1719361512.7678106,-1.9075489044189453,923,9238
1719361514.0061417,-1.7667129039764404,923,9239
1719361515.2449481,-1.8950848579406738,923,9240
1719361520.484632,-1.7643482685089111,924,9241
1719361521.723775,-1.6081860065460205,924,9242
1719361522.9837458,-1.785917043685913,924,9243
1719361524.2166545,-1.7345185279846191,924,9244
1719361525.4630258,-1.7383582592010498,924,9245
1719361526.6954186,-1.4696948528289795,924,9246
1719361527.9524817,-2.016763925552368,924,9247
1719361529.1903315,-1.9164354801177979,924,9248
1719361530.4354045,-1.7574357986450195,924,9249
1719361531.6789498,-1.8285908699035645,924,9250
1719361536.8838475,-1.728065013885498,925,9251
1719361538.1289296,-1.6107430458068848,925,9252
1719361539.3752713,-1.7999916076660156,925,9253
1719361540.6199589,-1.7413489818572998,925,9254
1719361541.8761601,-1.7019538879394531,925,9255
1719361543.1297855,-1.489823341369629,925,9256
1719361544.3827744,-1.991576910018921,925,9257
1719361545.6407292,-1.8559489250183105,925,9258
1719361546.875485,-1.6945605278015137,925,9259
1719361548.1309512,-1.8372197151184082,925,9260
1719361553.3602488,-1.7605531215667725,926,9261
1719361554.6094482,-1.6603178977966309,926,9262
1719361555.8534517,-1.8285090923309326,926,9263
1719361557.1041157,-1.7954769134521484,926,9264
1719361558.3521948,-1.714512586593628,926,9265
1719361559.60244,-1.420823335647583,926,9266
1719361560.8576105,-1.923659324645996,926,9267
1719361562.1172335,-1.8753561973571777,926,9268
1719361563.372555,-1.7955057621002197,926,9269
1719361564.6084044,-1.8742098808288574,926,9270
1719361569.847891,-1.744868278503418,927,9271
1719361571.07279,-1.5930500030517578,927,9272
1719361572.3253305,-1.727243423461914,927,9273
1719361573.5664153,-1.708268165588379,927,9274
1719361574.8141813,-1.7749924659729004,927,9275
1719361576.061192,-1.5185136795043945,927,9276
1719361577.327445,-2.0232160091400146,927,9277
1719361578.5737245,-1.8899273872375488,927,9278
1719361579.8234293,-1.7241780757904053,927,9279
1719361581.0755544,-1.8538563251495361,927,9280
1719361586.2988513,-1.780630111694336,928,9281
1719361587.5430677,-1.6951875686645508,928,9282
1719361588.7937481,-1.8251655101776123,928,9283
1719361590.0496156,-1.7980098724365234,928,9284
1719361591.3030791,-1.6876683235168457,928,9285
1719361592.5626278,-1.4832921028137207,928,9286
1719361593.7972534,-2.0137367248535156,928,9287
1719361595.0437005,-1.9114563465118408,928,9288
1719361596.2939653,-1.784616231918335,928,9289
1719361597.5453248,-1.9250946044921875,928,9290
1719361602.8005476,-1.766026496887207,929,9291
1719361604.0437117,-1.6563878059387207,929,9292
1719361605.2986917,-1.8061151504516602,929,9293
1719361606.5519092,-1.787644863128662,929,9294
1719361607.797836,-1.728543758392334,929,9295
1719361609.0497365,-1.4690861701965332,929,9296
1719361610.3088958,-1.9659476280212402,929,9297
1719361611.5447667,-1.978513240814209,929,9298
1719361612.7879827,-1.824392557144165,929,9299
1719361614.0389311,-1.9203705787658691,929,9300
1719361619.2852182,-1.7649483680725098,930,9301
1719361620.5482824,-1.6464486122131348,930,9302
1719361621.7948167,-1.7943968772888184,930,9303
1719361623.0515285,-1.8207652568817139,930,9304
1719361624.3043158,-1.804236888885498,930,9305
1719361625.545463,-1.594482421875,930,9306
1719361626.7875252,-2.0924553871154785,930,9307
1719361628.0432634,-1.8643081188201904,930,9308
1719361629.308079,-1.7391209602355957,930,9309
1719361630.5801182,-1.8852381706237793,930,9310
1719361635.8402994,-1.828918695449829,931,9311
1719361637.0773523,-1.758894920349121,931,9312
1719361638.3538864,-1.8883938789367676,931,9313
1719361639.600855,-1.8386428356170654,931,9314
1719361640.8530443,-1.7090733051300049,931,9315
1719361642.099237,-1.453009843826294,931,9316
1719361643.3481956,-2.012007236480713,931,9317
1719361644.607281,-1.9885411262512207,931,9318
1719361645.8428342,-1.8549494743347168,931,9319
1719361647.1056943,-1.9677884578704834,931,9320
1719361652.3403523,-1.7679424285888672,932,9321
1719361653.5803142,-1.5899806022644043,932,9322
1719361654.8332353,-1.7911648750305176,932,9323
1719361656.0850115,-1.7982916831970215,932,9324
1719361657.3397636,-1.8155641555786133,932,9325
1719361658.594295,-1.6032941341400146,932,9326
1719361659.838494,-2.180050849914551,932,9327
1719361661.0805225,-1.9541034698486328,932,9328
1719361662.3267195,-1.7363595962524414,932,9329
1719361663.5799284,-1.8615813255310059,932,9330
1719361668.8145592,-1.7660861015319824,933,9331
1719361670.0607252,-1.681654930114746,933,9332
1719361671.308603,-1.8667995929718018,933,9333
1719361672.5726528,-1.798145055770874,933,9334
1719361673.8161085,-1.7346651554107666,933,9335
1719361675.0629473,-1.46244478225708,933,9336
1719361676.3159115,-1.9907121658325195,933,9337
1719361677.5925276,-1.8645899295806885,933,9338
1719361678.823158,-1.7500591278076172,933,9339
1719361680.076042,-1.8937559127807617,933,9340
1719361685.316419,-1.788118600845337,934,9341
1719361686.5844955,-1.6392645835876465,934,9342
1719361687.8174405,-1.8244953155517578,934,9343
1719361689.057054,-1.769648551940918,934,9344
1719361690.3071523,-1.6805007457733154,934,9345
1719361691.5520494,-1.4334397315979004,934,9346
1719361692.79523,-1.9894928932189941,934,9347
1719361694.0504363,-1.887430191040039,934,9348
1719361695.3008595,-1.8032209873199463,934,9349
1719361696.5520034,-1.8915610313415527,934,9350
1719361701.8022163,-1.730055570602417,935,9351
1719361703.046222,-1.5910308361053467,935,9352
1719361704.29923,-1.7502245903015137,935,9353
1719361705.561012,-1.707077980041504,935,9354
1719361706.7968295,-1.7447888851165771,935,9355
1719361708.0507276,-1.5126323699951172,935,9356
1719361709.3003402,-2.062870502471924,935,9357
1719361710.5554473,-1.892763376235962,935,9358
1719361711.8132489,-1.748072624206543,935,9359
1719361713.0610828,-1.8150687217712402,935,9360
1719361718.3026016,-1.7757678031921387,936,9361
1719361719.5565228,-1.6642954349517822,936,9362
1719361720.81954,-1.845104455947876,936,9363
1719361722.0720606,-1.7841582298278809,936,9364
1719361723.3072562,-1.681924819946289,936,9365
1719361724.5533495,-1.4451346397399902,936,9366
1719361725.8095818,-1.939049243927002,936,9367
1719361727.0529695,-1.8917217254638672,936,9368
1719361728.3072405,-1.80708646774292,936,9369
1719361729.5578303,-1.876941442489624,936,9370
1719361734.7837722,-1.7572224140167236,937,9371
1719361736.0396338,-1.6343936920166016,937,9372
1719361737.294408,-1.8445425033569336,937,9373
1719361738.536998,-1.7326631546020508,937,9374
1719361739.7886288,-1.6765618324279785,937,9375
1719361741.0326533,-1.4722626209259033,937,9376
1719361742.2745342,-2.0588538646698,937,9377
1719361743.5214217,-1.8827829360961914,937,9378
1719361744.7593849,-1.7592742443084717,937,9379
1719361746.0153625,-1.8941779136657715,937,9380
1719361751.2538517,-1.7651329040527344,938,9381
1719361752.5113904,-1.640531063079834,938,9382
1719361753.7813106,-1.7942094802856445,938,9383
1719361755.0391738,-1.742405891418457,938,9384
1719361756.2773285,-1.6789448261260986,938,9385
1719361757.5318995,-1.4940783977508545,938,9386
1719361758.7853827,-2.0447888374328613,938,9387
1719361760.0337508,-1.8783040046691895,938,9388
1719361761.2778983,-1.7977252006530762,938,9389
1719361762.5274205,-1.9296488761901855,938,9390
1719361767.746507,-1.7257513999938965,939,9391
1719361768.9968157,-1.5948967933654785,939,9392
1719361770.2450397,-1.7787585258483887,939,9393
1719361771.4893765,-1.7267415523529053,939,9394
1719361772.7363875,-1.6797313690185547,939,9395
1719361773.9797578,-1.4948053359985352,939,9396
1719361775.245469,-1.9852769374847412,939,9397
1719361776.4909654,-1.8999145030975342,939,9398
1719361777.739751,-1.7175939083099365,939,9399
1719361778.996211,-1.7744357585906982,939,9400
1719361784.2183182,-1.6991794109344482,940,9401
1719361785.470396,-1.5998239517211914,940,9402
1719361786.7288127,-1.8223493099212646,940,9403
1719361787.974567,-1.771996021270752,940,9404
1719361789.2205465,-1.6996004581451416,940,9405
1719361790.475277,-1.4247641563415527,940,9406
1719361791.7177095,-1.9643254280090332,940,9407
1719361792.9923012,-1.8650171756744385,940,9408
1719361794.241288,-1.7771823406219482,940,9409
1719361795.4950714,-1.8737359046936035,940,9410
1719361800.7327285,-1.801661491394043,941,9411
1719361801.9841008,-1.644406795501709,941,9412
1719361803.2417164,-1.775339126586914,941,9413
1719361804.4768283,-1.7458810806274414,941,9414
1719361805.7409532,-1.676908016204834,941,9415
1719361806.9889042,-1.4683446884155273,941,9416
1719361808.2379801,-1.9798898696899414,941,9417
1719361809.4954834,-1.8958959579467773,941,9418
1719361810.7531586,-1.8032236099243164,941,9419
1719361811.9899774,-1.8393564224243164,941,9420
1719361817.2495267,-1.7008094787597656,942,9421
1719361818.5010598,-1.6066498756408691,942,9422
1719361819.7730298,-1.7871687412261963,942,9423
1719361821.0379903,-1.7849111557006836,942,9424
1719361822.2842412,-1.7407162189483643,942,9425
1719361823.5561445,-1.4444668292999268,942,9426
1719361824.8176036,-2.016765594482422,942,9427
1719361826.092078,-1.8501513004302979,942,9428
1719361827.3704467,-1.7055137157440186,942,9429
1719361828.6192882,-1.86295485496521,942,9430
1719361833.8738763,-1.7801814079284668,943,9431
1719361835.1320486,-1.634819507598877,943,9432
1719361836.3744133,-1.8347904682159424,943,9433
1719361837.619728,-1.748201847076416,943,9434
1719361838.8822794,-1.6543099880218506,943,9435
1719361840.139365,-1.4473886489868164,943,9436
1719361841.3891644,-2.0009684562683105,943,9437
1719361842.647187,-1.8523876667022705,943,9438
1719361843.8896046,-1.7512435913085938,943,9439
1719361845.1298933,-1.8482885360717773,943,9440
1719361850.3567247,-1.7007789611816406,944,9441
1719361851.6086137,-1.5743398666381836,944,9442
1719361852.860546,-1.767989158630371,944,9443
1719361854.1122417,-1.7302875518798828,944,9444
1719361855.3714855,-1.678046703338623,944,9445
1719361856.6247797,-1.4593982696533203,944,9446
1719361857.8935108,-1.971944808959961,944,9447
1719361859.1316907,-1.8420820236206055,944,9448
1719361860.376674,-1.702427625656128,944,9449
1719361861.6285412,-1.80137038230896,944,9450
1719361866.8610892,-1.7323803901672363,945,9451
1719361868.097804,-1.6045358180999756,945,9452
1719361869.3468919,-1.8142781257629395,945,9453
1719361870.604351,-1.735823154449463,945,9454
1719361871.8582547,-1.6895976066589355,945,9455
1719361873.0932488,-1.4354183673858643,945,9456
1719361874.341753,-1.9378528594970703,945,9457
1719361875.5992985,-1.828550100326538,945,9458
