time,dice,epoch,samples_read
1719350489.7373414,-15.237743377685547,6,641
1719350490.9708543,-15.04117202758789,6,642
1719350492.2311954,-15.339780807495117,6,643
1719350493.4747624,-15.104293823242188,6,644
1719350494.7300704,-15.02407455444336,6,645
1719350495.9517884,-15.178962707519531,6,646
1719350497.21973,-15.311870574951172,6,647
1719350498.4608793,-15.360504150390625,6,648
1719350499.725734,-15.297107696533203,6,649
1719350500.9729633,-15.273469924926758,6,650
1719350502.2220411,-15.206138610839844,6,651
1719350503.4637144,-15.132759094238281,6,652
1719350504.710409,-15.265823364257812,6,653
1719350505.9664958,-15.015373229980469,6,654
1719350507.2134054,-15.14553451538086,6,655
1719350508.4740117,-15.37277603149414,6,656
1719350509.7268798,-15.20101547241211,6,657
1719350511.0170536,-15.4608154296875,6,658
1719350512.320159,-15.192998886108398,6,659
1719350513.576378,-15.089963912963867,6,660
1719350514.834424,-15.244735717773438,6,661
1719350516.0967631,-15.21180534362793,6,662
1719350517.3665793,-15.432052612304688,6,663
1719350518.6021914,-14.976432800292969,6,664
1719350519.852254,-15.122537612915039,6,665
1719350521.1088467,-15.139493942260742,6,666
1719350522.391683,-15.2640380859375,6,667
1719350523.6565933,-15.216102600097656,6,668
1719350524.9104784,-15.209554672241211,6,669
1719350526.203797,-15.228347778320312,6,670
1719350527.4757204,-15.163509368896484,6,671
1719350528.7206085,-15.286521911621094,6,672
1719350529.9728494,-15.282325744628906,6,673
1719350531.2895868,-15.143131256103516,6,674
1719350532.5287828,-15.088619232177734,6,675
1719350533.8426986,-15.014471054077148,6,676
1719350535.0790298,-15.195133209228516,6,677
1719350536.3108025,-15.067642211914062,6,678
1719350537.5626793,-15.278528213500977,6,679
1719350538.8320584,-15.285346984863281,6,680
1719350540.0745394,-15.093364715576172,6,681
1719350541.32671,-15.234189987182617,6,682
1719350542.574998,-14.989062309265137,6,683
1719350543.8381672,-15.150289535522461,6,684
1719350545.1068664,-15.054983139038086,6,685
1719350546.3964982,-15.014795303344727,6,686
1719350547.6501691,-15.219711303710938,6,687
1719350548.8848653,-15.014968872070312,6,688
1719350550.1416585,-15.14448356628418,6,689
1719350551.4006,-15.182334899902344,6,690
1719350552.6392887,-15.111351013183594,6,691
1719350553.8925638,-15.240468978881836,6,692
1719350555.1270635,-15.01687240600586,6,693
1719350556.385449,-15.04217529296875,6,694
1719350557.64165,-15.039894104003906,6,695
1719350558.9078498,-15.034658432006836,6,696
1719350560.1451223,-15.28021240234375,6,697
1719350561.3995183,-15.015769958496094,6,698
1719350562.6655622,-15.119060516357422,6,699
1719350563.8921468,-15.122396469116211,6,700
1719350569.1221929,-14.890225410461426,7,701
1719350570.3806233,-15.227413177490234,7,702
1719350571.628292,-14.91793155670166,7,703
1719350572.9051232,-15.393407821655273,7,704
1719350574.1715918,-14.975146293640137,7,705
1719350575.4056487,-15.029361724853516,7,706
1719350576.6872263,-15.096803665161133,7,707
1719350577.9476466,-15.178808212280273,7,708
1719350579.2005935,-15.144378662109375,7,709
1719350580.4419782,-14.983619689941406,7,710
1719350581.685001,-15.205177307128906,7,711
1719350582.9387057,-15.140687942504883,7,712
1719350584.1783943,-15.031774520874023,7,713
1719350585.4479134,-15.015777587890625,7,714
1719350586.7138083,-15.234439849853516,7,715
1719350587.960974,-15.108537673950195,7,716
1719350589.21467,-15.15275764465332,7,717
1719350590.4583821,-15.1080322265625,7,718
1719350591.6928446,-15.13372802734375,7,719
1719350592.930623,-15.051721572875977,7,720
1719350594.1944969,-15.301664352416992,7,721
1719350595.4469585,-15.032861709594727,7,722
1719350596.6935637,-15.095121383666992,7,723
1719350598.028353,-14.959596633911133,7,724
1719350599.2506886,-15.291231155395508,7,725
1719350600.498204,-14.987861633300781,7,726
1719350601.739882,-15.190397262573242,7,727
1719350602.9882438,-15.066238403320312,7,728
1719350604.2316043,-15.167587280273438,7,729
1719350605.4824436,-15.145013809204102,7,730
1719350606.7162094,-15.037508010864258,7,731
1719350607.9991093,-15.024747848510742,7,732
1719350609.2855477,-14.881772994995117,7,733
1719350610.5599504,-15.03481674194336,7,734
1719350611.822125,-15.363574981689453,7,735
1719350613.0668278,-15.02737808227539,7,736
1719350615.366377,-15.23910903930664,7,737
1719350616.655625,-14.917338371276855,7,738
1719350617.9242697,-15.086061477661133,7,739
1719350619.2048986,-15.170585632324219,7,740
1719350620.4480186,-15.083503723144531,7,741
1719350621.6993766,-15.358436584472656,7,742
1719350622.9820554,-14.896139144897461,7,743
1719350624.247869,-15.038005828857422,7,744
1719350625.527382,-15.236019134521484,7,745
1719350626.7955186,-14.922235488891602,7,746
1719350628.0557406,-15.222068786621094,7,747
1719350629.3236496,-14.861913681030273,7,748
1719350630.5926738,-15.005130767822266,7,749
1719350631.8470485,-15.43527603149414,7,750
1719350633.0846334,-15.088876724243164,7,751
1719350634.3326302,-15.123994827270508,7,752
1719350635.5763826,-15.013326644897461,7,753
1719350636.8319573,-15.056230545043945,7,754
1719350638.090611,-15.05107307434082,7,755
1719350639.3345385,-15.16765022277832,7,756
1719350640.5714822,-14.968457221984863,7,757
1719350641.8366,-15.091724395751953,7,758
1719350643.1269512,-14.939872741699219,7,759
1719350644.390814,-15.203960418701172,7,760
1719350645.6223056,-14.93160343170166,7,761
1719350646.8572955,-15.042667388916016,7,762
1719350648.1117337,-14.988343238830566,7,763
1719350649.3643482,-15.000764846801758,7,764
1719350650.615774,-15.018383026123047,7,765
1719350651.8745713,-15.181112289428711,7,766
1719350653.243026,-14.982932090759277,7,767
1719350654.5531578,-14.897714614868164,7,768
1719350655.7915978,-15.054523468017578,7,769
1719350657.040389,-14.900257110595703,7,770
1719350658.3950021,-15.141353607177734,7,771
1719350659.6874506,-14.843348503112793,7,772
1719350660.9267488,-15.021024703979492,7,773
1719350662.1796339,-15.163105010986328,7,774
1719350663.4211774,-15.189241409301758,7,775
1719350664.668451,-14.902644157409668,7,776
1719350665.9338932,-15.023319244384766,7,777
1719350667.168805,-15.254127502441406,7,778
1719350668.4386344,-15.041370391845703,7,779
1719350669.7055,-15.002038955688477,7,780
1719350670.9579198,-14.956252098083496,7,781
1719350672.1945708,-15.04759407043457,7,782
1719350673.430785,-15.160743713378906,7,783
1719350674.6656482,-14.849231719970703,7,784
1719350675.9032152,-15.017980575561523,7,785
1719350677.1749573,-14.859905242919922,7,786
1719350678.4175029,-14.929169654846191,7,787
1719350679.6546907,-15.066503524780273,7,788
1719350680.9254825,-15.129924774169922,7,789
1719350682.1973057,-15.045167922973633,7,790
1719350683.4400063,-15.013814926147461,7,791
1719350684.678406,-14.952537536621094,7,792
1719350685.9201145,-15.005294799804688,7,793
1719350687.1551368,-14.877888679504395,7,794
1719350688.3901296,-14.986002922058105,7,795
1719350689.6210809,-15.062702178955078,7,796
1719350690.8498256,-14.784486770629883,7,797
1719350692.113382,-15.360088348388672,7,798
1719350693.4234831,-15.031150817871094,7,799
1719350694.7085273,-14.901636123657227,7,800
1719350700.980795,-14.973241806030273,8,801
1719350702.2225518,-15.089790344238281,8,802
1719350703.4612308,-14.812995910644531,8,803
1719350704.7255619,-15.010576248168945,8,804
1719350705.9866219,-14.854644775390625,8,805
1719350707.231163,-15.273805618286133,8,806
1719350708.4728942,-15.031927108764648,8,807
1719350709.7179859,-14.974994659423828,8,808
1719350710.9681575,-14.96114444732666,8,809
1719350712.201045,-14.887835502624512,8,810
1719350713.4394908,-14.864343643188477,8,811
1719350714.8049119,-14.750457763671875,8,812
1719350716.1698103,-14.975095748901367,8,813
1719350717.5052466,-15.044914245605469,8,814
1719350718.7451053,-14.870988845825195,8,815
1719350720.1142883,-15.00334358215332,8,816
1719350721.3496332,-15.07453727722168,8,817
1719350722.5975292,-14.96664047241211,8,818
1719350723.8885236,-15.133285522460938,8,819
1719350725.1370034,-14.848808288574219,8,820
1719350726.368819,-14.955670356750488,8,821
1719350727.627721,-14.719496726989746,8,822
1719350728.8952804,-14.925311088562012,8,823
1719350730.1750033,-14.972070693969727,8,824
1719350731.4531717,-15.156749725341797,8,825
1719350732.7169309,-14.75918197631836,8,826
1719350733.967521,-15.088371276855469,8,827
1719350735.2377298,-15.004878997802734,8,828
1719350736.5271401,-14.990599632263184,8,829
1719350737.8080292,-14.843482971191406,8,830
1719350739.0522063,-14.785974502563477,8,831
1719350740.3207035,-14.944963455200195,8,832
1719350741.5884705,-15.108171463012695,8,833
1719350742.8436303,-14.883423805236816,8,834
1719350744.098804,-14.887643814086914,8,835
1719350745.3635917,-14.940506935119629,8,836
1719350746.607914,-14.930712699890137,8,837
1719350747.8579812,-14.965292930603027,8,838
1719350749.0968306,-14.992795944213867,8,839
1719350750.3351636,-14.802749633789062,8,840
1719350751.574305,-14.806717872619629,8,841
1719350752.8035228,-14.65243911743164,8,842
1719350754.0402563,-14.691014289855957,8,843
1719350755.281805,-15.052352905273438,8,844
1719350756.543773,-14.804957389831543,8,845
1719350757.7820647,-14.852997779846191,8,846
1719350759.028894,-14.95967960357666,8,847
1719350760.2681139,-14.977090835571289,8,848
1719350761.510449,-14.792240142822266,8,849
1719350762.7467911,-14.73825740814209,8,850
1719350763.9830456,-14.675399780273438,8,851
1719350765.2206342,-14.618395805358887,8,852
1719350766.4579427,-14.920166969299316,8,853
1719350767.71398,-15.256362915039062,8,854
1719350768.9823637,-14.725558280944824,8,855
1719350770.2126243,-14.863306045532227,8,856
1719350771.4430344,-14.871695518493652,8,857
1719350772.7622309,-14.890691757202148,8,858
1719350774.0368268,-14.720444679260254,8,859
1719350775.2739928,-14.94144344329834,8,860
1719350776.5092168,-14.676770210266113,8,861
1719350777.7439945,-14.732487678527832,8,862
1719350779.110229,-14.807877540588379,8,863
1719350780.338607,-14.638275146484375,8,864
1719350781.576138,-14.99803352355957,8,865
1719350782.8124812,-14.71583080291748,8,866
1719350784.0427907,-14.820425987243652,8,867
1719350785.376024,-14.721258163452148,8,868
1719350786.6059053,-14.588647842407227,8,869
1719350787.842931,-14.659497261047363,8,870
1719350789.07147,-14.934945106506348,8,871
1719350790.3178008,-15.01673698425293,8,872
1719350791.5623515,-14.770906448364258,8,873
1719350792.804554,-14.595605850219727,8,874
1719350794.0348933,-14.648327827453613,8,875
1719350795.264644,-14.770143508911133,8,876
1719350796.4959779,-14.703027725219727,8,877
1719350797.7246063,-14.802268028259277,8,878
1719350798.954782,-14.588293075561523,8,879
1719350800.1859324,-14.539810180664062,8,880
1719350801.4200838,-14.875247955322266,8,881
1719350802.6557074,-15.076904296875,8,882
1719350803.8917418,-14.580018043518066,8,883
1719350805.1206331,-14.595346450805664,8,884
1719350806.355909,-14.757554054260254,8,885
1719350807.590887,-14.691230773925781,8,886
1719350808.8413055,-14.7726411819458,8,887
1719350810.0951965,-14.757789611816406,8,888
1719350811.3580728,-14.589173316955566,8,889
1719350812.5874581,-14.792290687561035,8,890
1719350813.8232532,-14.591911315917969,8,891
1719350815.0523186,-15.050155639648438,8,892
1719350816.294626,-14.722762107849121,8,893
1719350817.5301082,-14.681530952453613,8,894
1719350818.7594068,-14.702146530151367,8,895
1719350819.989497,-14.796552658081055,8,896
1719350821.2244234,-14.636845588684082,8,897
1719350822.4589345,-14.611485481262207,8,898
1719350823.6970117,-14.837449073791504,8,899
1719350824.9512928,-14.477705955505371,8,900
1719350830.1575797,-14.797445297241211,9,901
1719350831.4010122,-14.693819999694824,9,902
1719350832.7384205,-14.55755615234375,9,903
1719350833.9694908,-14.589747428894043,9,904
1719350835.1996348,-14.797616958618164,9,905
1719350836.4369748,-14.569330215454102,9,906
1719350837.7252846,-14.485193252563477,9,907
1719350838.9725587,-15.134403228759766,9,908
1719350840.2296891,-14.76018238067627,9,909
1719350841.4778152,-14.575218200683594,9,910
1719350842.7178743,-14.586475372314453,9,911
1719350843.9559846,-14.654363632202148,9,912
1719350845.2009091,-14.682933807373047,9,913
1719350846.4355054,-14.792145729064941,9,914
1719350847.7362165,-14.803031921386719,9,915
1719350848.9719927,-14.65379524230957,9,916
1719350850.2183044,-14.94421672821045,9,917
1719350851.4616,-14.737665176391602,9,918
1719350852.695852,-14.891369819641113,9,919
1719350853.9305427,-14.612095832824707,9,920
1719350855.159375,-14.805244445800781,9,921
1719350856.387795,-14.725163459777832,9,922
1719350857.6171634,-14.639272689819336,9,923
1719350858.850313,-14.776834487915039,9,924
1719350860.0876188,-14.728293418884277,9,925
1719350861.3457325,-14.612573623657227,9,926
1719350862.575109,-14.843482971191406,9,927
1719350863.8345861,-14.918570518493652,9,928
1719350865.077253,-14.832403182983398,9,929
1719350866.314325,-14.446362495422363,9,930
1719350867.5497003,-14.65566635131836,9,931
1719350868.79421,-14.902621269226074,9,932
1719350870.029831,-14.634011268615723,9,933
1719350871.286261,-14.790547370910645,9,934
1719350872.5637045,-14.673786163330078,9,935
1719350873.8020763,-14.726078033447266,9,936
1719350875.0465631,-14.695812225341797,9,937
1719350876.3060756,-14.787758827209473,9,938
1719350877.5684586,-14.867852210998535,9,939
1719350878.804605,-14.757085800170898,9,940
1719350880.0396643,-14.597131729125977,9,941
1719350881.2826607,-14.474902153015137,9,942
1719350882.640243,-14.477263450622559,9,943
1719350884.0127742,-14.712145805358887,9,944
1719350885.2509034,-14.412257194519043,9,945
1719350886.4864047,-14.716540336608887,9,946
1719350887.8268325,-15.078895568847656,9,947
1719350889.079808,-14.684814453125,9,948
1719350890.3256168,-14.531624794006348,9,949
1719350891.5738626,-14.62228775024414,9,950
1719350892.827347,-14.604734420776367,9,951
1719350894.1008997,-14.5565767288208,9,952
1719350895.3518178,-14.507390975952148,9,953
1719350896.5898,-14.638182640075684,9,954
1719350897.9160411,-14.7929048538208,9,955
1719350899.2961156,-14.677599906921387,9,956
1719350900.555028,-14.714214324951172,9,957
1719350901.8365183,-14.847147941589355,9,958
1719350903.0910418,-14.66908073425293,9,959
1719350904.4009626,-14.627994537353516,9,960
1719350905.6379988,-14.6666898727417,9,961
1719350906.973905,-14.459013938903809,9,962
1719350908.2096663,-14.622213363647461,9,963
1719350909.457042,-14.42169189453125,9,964
1719350910.713884,-14.509218215942383,9,965
1719350911.9917805,-14.942160606384277,9,966
1719350913.2487137,-14.800943374633789,9,967
1719350914.5150905,-14.883052825927734,9,968
1719350915.77172,-14.398882865905762,9,969
1719350917.036271,-14.558371543884277,9,970
1719350918.2807038,-14.556015014648438,9,971
1719350919.5122826,-14.620079040527344,9,972
1719350920.7462218,-14.938369750976562,9,973
1719350921.978202,-14.861727714538574,9,974
1719350923.2347124,-14.565616607666016,9,975
1719350924.521205,-14.670819282531738,9,976
1719350925.777981,-14.853002548217773,9,977
1719350927.0163033,-14.559998512268066,9,978
1719350928.2851238,-14.562820434570312,9,979
1719350929.5439556,-14.517340660095215,9,980
1719350930.788352,-14.356508255004883,9,981
1719350932.0571256,-14.5252685546875,9,982
1719350933.3389232,-14.506586074829102,9,983
1719350934.5924888,-14.777856826782227,9,984
1719350935.8514957,-14.543983459472656,9,985
1719350937.1226935,-14.756126403808594,9,986
1719350938.3917491,-14.733110427856445,9,987
1719350939.6999586,-14.780491828918457,9,988
1719350941.000785,-14.486822128295898,9,989
1719350942.3284178,-14.497377395629883,9,990
1719350943.56045,-14.40008544921875,9,991
